,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
669,2,1,3392,小森信雄,16,43,6.73,2,0.02,07,5R,雨,北,2,1,2020_10_17,2020_10_17_07_5R
670,3,3,4080,山崎哲司,68,68,6.75,3,0.08,07,5R,雨,北,2,1,2020_10_17,2020_10_17_07_5R
671,4,4,5066,鈴木孝明,25,11,6.74,4,0.16,07,5R,雨,北,2,1,2020_10_17,2020_10_17_07_5R
672,5,5,3303,渡辺豊,72,49,6.82,5,0.21,07,5R,雨,北,2,1,2020_10_17,2020_10_17_07_5R
673,6,6,3808,秋田健太郎,11,54,6.94,6,0.22,07,5R,雨,北,2,1,2020_10_17,2020_10_17_07_5R
674,1,1,4962,畑竜生,47,55,6.74,1,0.10,07,6R,雨,北,1,0,2020_10_17,2020_10_17_07_6R
675,2,5,4118,宇佐見淳,20,77,6.83,4,0.08,07,6R,雨,北,1,0,2020_10_17,2020_10_17_07_6R
676,3,6,4144,石塚久也,22,19,6.82,5,0.09,07,6R,雨,北,1,0,2020_10_17,2020_10_17_07_6R
677,4,2,4197,渥美卓郎,64,71,6.80,2,0.10,07,6R,雨,北,1,0,2020_10_17,2020_10_17_07_6R
678,5,4,5126,山下大輝,43,16,6.87,6,0.09,07,6R,雨,北,1,0,2020_10_17,2020_10_17_07_6R
679,6,3,4779,伊倉光,48,12,6.82,3,0.15,07,6R,雨,北,1,0,2020_10_17,2020_10_17_07_6R
680,1,4,4357,田中和也,49,47,6.77,4,0.16,07,7R,雨,北,1,0,2020_10_17,2020_10_17_07_7R
681,2,1,3346,宮本裕之,15,70,6.88,1,0.15,07,7R,雨,北,1,0,2020_10_17,2020_10_17_07_7R
682,3,5,4692,酒井俊弘,69,17,6.64,5,0.22,07,7R,雨,北,1,0,2020_10_17,2020_10_17_07_7R
683,4,2,3666,内野省一,26,64,6.79,2,0.16,07,7R,雨,北,1,0,2020_10_17,2020_10_17_07_7R
684,5,6,5120,山本稔太朗,75,65,6.80,6,0.24,07,7R,雨,北,1,0,2020_10_17,2020_10_17_07_7R
685,6,3,4169,多田有佑,45,57,6.85,3,0.20,07,7R,雨,北,1,0,2020_10_17,2020_10_17_07_7R
686,1,1,3792,田中豪,63,13,6.77,1,0.21,07,8R,雨,北,1,0,2020_10_17,2020_10_17_07_8R
687,2,2,3596,河上年昭,19,48,6.79,2,0.19,07,8R,雨,北,1,0,2020_10_17,2020_10_17_07_8R
688,3,3,3959,坪井康晴,73,60,6.73,3,0.23,07,8R,雨,北,1,0,2020_10_17,2020_10_17_07_8R
689,4,5,4527,高野心吾,12,18,6.76,5,0.26,07,8R,雨,北,1,0,2020_10_17,2020_10_17_07_8R
690,5,4,3848,川上聡介,24,52,6.86,4,0.24,07,8R,雨,北,1,0,2020_10_17,2020_10_17_07_8R
691,6,6,3814,金子貴志,51,39,6.80,6,0.30,07,8R,雨,北,1,0,2020_10_17,2020_10_17_07_8R
692,1,2,3554,仲口博崇,76,40,6.80,1,0.14,07,9R,雨,北,1,0,2020_10_17,2020_10_17_07_9R
693,2,3,2787,藤井定美,50,72,6.80,3,0.16,07,9R,雨,北,1,0,2020_10_17,2020_10_17_07_9R
694,3,4,3294,野中義生,74,75,6.77,4,0.10,07,9R,雨,北,1,0,2020_10_17,2020_10_17_07_9R
695,4,5,3548,室田泰史,41,74,6.83,5,0.13,07,9R,雨,北,1,0,2020_10_17,2020_10_17_07_9R
696,5,6,3882,新田智彰,39,63,6.81,6,0.22,07,9R,雨,北,1,0,2020_10_17,2020_10_17_07_9R
697,6,1,3303,渡辺豊,72,49,6.82,2,0.26,07,9R,雨,北,1,0,2020_10_17,2020_10_17_07_9R
698,1,1,3811,石田章央,23,51,6.78,1,0.19,07,10R,雨,北,1,0,2020_10_17,2020_10_17_07_10R
699,2,4,3904,森貴洋,18,66,6.83,4,0.17,07,10R,雨,北,1,0,2020_10_17,2020_10_17_07_10R
700,3,6,4037,別府正幸,65,45,6.78,6,0.13,07,10R,雨,北,1,0,2020_10_17,2020_10_17_07_10R
701,4,3,3902,蜷川哲平,71,50,6.78,3,0.17,07,10R,雨,北,1,0,2020_10_17,2020_10_17_07_10R
702,5,5,3860,松本浩貴,17,56,6.91,5,0.14,07,10R,雨,北,1,0,2020_10_17,2020_10_17_07_10R
703,6,2,4833,吉崎悠司,21,59,6.83,2,0.18,07,10R,雨,北,1,0,2020_10_17,2020_10_17_07_10R
704,1,1,4118,宇佐見淳,20,77,6.86,1,0.17,07,11R,雨,北,1,0,2020_10_17,2020_10_17_07_11R
705,2,4,3800,牧宏次,67,41,6.83,3,0.12,07,11R,雨,北,1,0,2020_10_17,2020_10_17_07_11R
706,3,2,4360,庄司孝輔,66,53,6.77,2,0.27,07,11R,雨,北,1,0,2020_10_17,2020_10_17_07_11R
707,4,6,4654,篠田優也,37,58,6.79,5,0.20,07,11R,雨,北,1,0,2020_10_17,2020_10_17_07_11R
708,5,5,4460,後藤翔之,61,21,6.84,4,0.17,07,11R,雨,北,1,0,2020_10_17,2020_10_17_07_11R
709,6,3,4692,酒井俊弘,69,17,6.79,6,0.22,07,11R,雨,北,1,0,2020_10_17,2020_10_17_07_11R
710,1,1,3554,仲口博崇,76,40,6.84,1,0.25,07,12R,雨,北,1,0,2020_10_17,2020_10_17_07_12R
711,2,4,3959,坪井康晴,73,60,6.78,4,0.26,07,12R,雨,北,1,0,2020_10_17,2020_10_17_07_12R
712,3,2,3532,柴田光,77,62,6.86,2,0.27,07,12R,雨,北,1,0,2020_10_17,2020_10_17_07_12R
713,4,6,4357,田中和也,49,47,6.81,6,0.29,07,12R,雨,北,1,0,2020_10_17,2020_10_17_07_12R
714,5,3,4144,石塚久也,22,31,6.78,3,0.32,07,12R,雨,北,1,0,2020_10_17,2020_10_17_07_12R
715,1,1,4824,松井洪弥,74,82,6.68,1,0.07,05,1R,雨,北,1,2,2020_10_17,2020_10_17_05_1R
716,2,4,4933,板橋侑我,63,48,6.76,4,0.10,05,1R,雨,北,1,2,2020_10_17,2020_10_17_05_1R
717,3,2,4890,石川諒,23,30,6.80,2,0.06,05,1R,雨,北,1,2,2020_10_17,2020_10_17_05_1R
718,4,3,5044,渡邉健,24,69,6.74,3,0.07,05,1R,雨,北,1,2,2020_10_17,2020_10_17_05_1R
719,5,6,5110,杉山喜一,40,55,6.77,6,0.21,05,1R,雨,北,1,2,2020_10_17,2020_10_17_05_1R
720,6,5,5100,栗原一馬,28,45,6.71,5,0.24,05,1R,雨,北,1,2,2020_10_17,2020_10_17_05_1R
721,1,5,4960,黒野元基,16,31,6.69,5,0.11,05,2R,雨,北西,1,2,2020_10_17,2020_10_17_05_2R
722,2,6,5096,上原崚,55,38,6.74,6,0.22,05,2R,雨,北西,1,2,2020_10_17,2020_10_17_05_2R
723,3,4,4911,片岡大地,51,60,6.61,4,0.17,05,2R,雨,北西,1,2,2020_10_17,2020_10_17_05_2R
724,4,3,4952,吉武真也,25,81,6.65,3,0.19,05,2R,雨,北西,1,2,2020_10_17,2020_10_17_05_2R
725,5,1,4979,中野夢斗,65,37,6.71,1,0.25,05,2R,雨,北西,1,2,2020_10_17,2020_10_17_05_2R
726,6,2,4818,伏見俊介,43,44,6.74,2,0.23,05,2R,雨,北西,1,2,2020_10_17,2020_10_17_05_2R
727,1,2,4908,上田龍星,67,25,6.70,2,0.15,05,3R,雨,北東,1,2,2020_10_17,2020_10_17_05_3R
728,2,5,4945,上村宏太,58,47,6.62,5,0.04,05,3R,雨,北東,1,2,2020_10_17,2020_10_17_05_3R
729,3,3,4850,野中一平,47,84,6.71,3,0.16,05,3R,雨,北東,1,2,2020_10_17,2020_10_17_05_3R
730,4,4,5060,数原魁,18,67,6.73,4,0.19,05,3R,雨,北東,1,2,2020_10_17,2020_10_17_05_3R
731,5,1,4837,酒井陽祐,42,46,6.70,1,0.13,05,3R,雨,北東,1,2,2020_10_17,2020_10_17_05_3R
732,6,6,4958,溝口海義也,57,23,6.68,6,0.17,05,3R,雨,北東,1,2,2020_10_17,2020_10_17_05_3R
733,1,2,4847,佐藤隆太郎,32,22,6.65,2,0.12,05,4R,雨,北,1,2,2020_10_17,2020_10_17_05_4R
734,2,3,4932,新開航,73,83,6.72,3,0.10,05,4R,雨,北,1,2,2020_10_17,2020_10_17_05_4R
735,3,1,5034,若林義人,30,77,6.68,1,0.15,05,4R,雨,北,1,2,2020_10_17,2020_10_17_05_4R
736,4,4,5082,一色凌雅,29,24,6.76,4,0.18,05,4R,雨,北,1,2,2020_10_17,2020_10_17_05_4R
737,5,5,5005,石田貴洋,75,52,6.74,5,0.05,05,4R,雨,北,1,2,2020_10_17,2020_10_17_05_4R
738,1,2,4762,藤原啓史朗,13,42,6.73,2,0.15,05,5R,雨,北西,1,2,2020_10_17,2020_10_17_05_5R
739,2,1,4817,渡邉翼,52,50,6.60,1,0.16,05,5R,雨,北西,1,2,2020_10_17,2020_10_17_05_5R
740,3,3,4939,宮之原輝紀,21,43,6.70,3,0.12,05,5R,雨,北西,1,2,2020_10_17,2020_10_17_05_5R
741,4,4,4956,齊藤大将,68,85,6.83,4,0.12,05,5R,雨,北西,1,2,2020_10_17,2020_10_17_05_5R
742,5,6,4946,船越健吾,17,72,6.85,5,0.05,05,5R,雨,北西,1,2,2020_10_17,2020_10_17_05_5R
743,6,5,5110,杉山喜一,40,55,6.69,6,0.06,05,5R,雨,北西,1,2,2020_10_17,2020_10_17_05_5R
744,1,2,4808,松尾拓,19,39,6.65,2,0.16,05,6R,雨,北東,2,2,2020_10_17,2020_10_17_05_6R
745,2,3,4890,石川諒,23,30,6.68,3,0.20,05,6R,雨,北東,2,2,2020_10_17,2020_10_17_05_6R
746,3,1,5023,久永祥平,50,40,6.64,1,0.18,05,6R,雨,北東,2,2,2020_10_17,2020_10_17_05_6R
747,4,4,4736,高倉和士,27,54,6.70,4,0.18,05,6R,雨,北東,2,2,2020_10_17,2020_10_17_05_6R
748,5,5,5096,上原崚,55,38,6.81,6,0.16,05,6R,雨,北東,2,2,2020_10_17,2020_10_17_05_6R
749,6,6,4981,牧山敦也,66,62,6.76,5,0.23,05,6R,雨,北東,2,2,2020_10_17,2020_10_17_05_6R
750,1,2,4857,加藤翔馬,60,59,6.79,2,0.17,05,7R,雨,北西,1,2,2020_10_17,2020_10_17_05_7R
751,2,3,4851,関浩哉,59,70,6.74,3,0.15,05,7R,雨,北西,1,2,2020_10_17,2020_10_17_05_7R
752,3,5,4911,片岡大地,51,60,6.76,5,0.19,05,7R,雨,北西,1,2,2020_10_17,2020_10_17_05_7R
753,4,6,4850,野中一平,47,84,6.77,6,0.15,05,7R,雨,北西,1,2,2020_10_17,2020_10_17_05_7R
754,5,1,5048,眞鳥康太,12,33,6.75,1,0.19,05,7R,雨,北西,1,2,2020_10_17,2020_10_17_05_7R
755,6,4,5100,栗原一馬,28,45,6.81,4,0.55,05,7R,雨,北西,1,2,2020_10_17,2020_10_17_05_7R
756,1,1,4983,前田篤哉,62,57,6.67,1,0.27,05,8R,雨,北西,1,2,2020_10_17,2020_10_17_05_8R
757,2,4,5039,倉田茂将,53,27,6.70,4,0.23,05,8R,雨,北西,1,2,2020_10_17,2020_10_17_05_8R
758,3,3,4824,松井洪弥,74,82,6.73,3,0.17,05,8R,雨,北西,1,2,2020_10_17,2020_10_17_05_8R
759,4,6,5060,数原魁,18,67,6.74,6,0.31,05,8R,雨,北西,1,2,2020_10_17,2020_10_17_05_8R
760,5,2,4815,伏島祐介,11,51,6.70,2,0.23,05,8R,雨,北西,1,2,2020_10_17,2020_10_17_05_8R
761,6,5,4932,新開航,73,83,6.66,5,0.24,05,8R,雨,北西,1,2,2020_10_17,2020_10_17_05_8R
762,1,1,4832,権藤俊光,46,68,6.60,1,0.25,05,9R,雨,無風,0,2,2020_10_17,2020_10_17_05_9R
763,2,3,4945,上村宏太,58,47,6.73,3,0.14,05,9R,雨,無風,0,2,2020_10_17,2020_10_17_05_9R
764,3,2,4948,木場悠介,70,34,6.71,2,0.24,05,9R,雨,無風,0,2,2020_10_17,2020_10_17_05_9R
765,4,4,4952,吉武真也,25,81,6.70,4,0.13,05,9R,雨,無風,0,2,2020_10_17,2020_10_17_05_9R
766,5,5,5044,渡邉健,24,69,6.74,5,0.13,05,9R,雨,無風,0,2,2020_10_17,2020_10_17_05_9R
767,6,6,5082,一色凌雅,29,24,6.70,6,0.12,05,9R,雨,無風,0,2,2020_10_17,2020_10_17_05_9R
768,1,3,4818,伏見俊介,43,44,6.68,3,0.20,05,10R,雨,北西,1,2,2020_10_17,2020_10_17_05_10R
769,2,6,4939,宮之原輝紀,21,43,6.73,6,0.14,05,10R,雨,北西,1,2,2020_10_17,2020_10_17_05_10R
770,3,1,4822,百武翔,35,61,6.68,1,0.31,05,10R,雨,北西,1,2,2020_10_17,2020_10_17_05_10R
771,4,4,4958,溝口海義也,57,23,6.69,4,0.12,05,10R,雨,北西,1,2,2020_10_17,2020_10_17_05_10R
772,5,5,5035,櫻井優,36,41,6.76,5,0.12,05,10R,雨,北西,1,2,2020_10_17,2020_10_17_05_10R
773,6,2,4852,川原祐明,39,56,6.75,2,0.25,05,10R,雨,北西,1,2,2020_10_17,2020_10_17_05_10R
774,1,1,4713,白神優,15,76,6.68,1,0.08,05,11R,雨,北西,1,2,2020_10_17,2020_10_17_05_11R
775,2,4,5023,久永祥平,50,40,6.73,4,0.18,05,11R,雨,北西,1,2,2020_10_17,2020_10_17_05_11R
776,3,3,4857,加藤翔馬,60,59,6.72,3,0.18,05,11R,雨,北西,1,2,2020_10_17,2020_10_17_05_11R
777,4,5,4933,板橋侑我,63,48,6.71,5,0.12,05,11R,雨,北西,1,2,2020_10_17,2020_10_17_05_11R
778,5,2,4817,渡邉翼,52,50,6.60,2,0.12,05,11R,雨,北西,1,2,2020_10_17,2020_10_17_05_11R
779,6,6,4875,大塚康雅,22,73,6.67,6,0.18,05,11R,雨,北西,1,2,2020_10_17,2020_10_17_05_11R
780,1,1,4851,関浩哉,59,70,6.67,1,0.09,05,12R,雨,北西,1,2,2020_10_17,2020_10_17_05_12R
781,2,3,4762,藤原啓史朗,13,42,6.64,3,0.13,05,12R,雨,北西,1,2,2020_10_17,2020_10_17_05_12R
782,3,4,4847,佐藤隆太郎,32,22,6.74,4,0.22,05,12R,雨,北西,1,2,2020_10_17,2020_10_17_05_12R
783,4,6,4960,黒野元基,16,31,6.69,6,0.21,05,12R,雨,北西,1,2,2020_10_17,2020_10_17_05_12R
784,5,2,4736,高倉和士,27,54,6.67,2,0.20,05,12R,雨,北西,1,2,2020_10_17,2020_10_17_05_12R
785,6,5,4908,上田龍星,67,25,6.64,5,0.12,05,12R,雨,北西,1,2,2020_10_17,2020_10_17_05_12R
786,1,1,4887,富澤祐作,69,16,6.73,1,0.13,04,1R,雨,北,3,3,2020_10_17,2020_10_17_04_1R
787,2,5,4514,上條嘉嗣,70,22,6.62,5,0.18,04,1R,雨,北,3,3,2020_10_17,2020_10_17_04_1R
788,3,4,4918,川島拓郎,76,37,6.71,4,0.18,04,1R,雨,北,3,3,2020_10_17,2020_10_17_04_1R
789,4,6,3827,今泉徹,45,17,6.72,6,0.28,04,1R,雨,北,3,3,2020_10_17,2020_10_17_04_1R
790,5,2,4728,山口亮,16,74,6.72,2,0.19,04,1R,雨,北,3,3,2020_10_17,2020_10_17_04_1R
791,6,3,3433,諏訪忠宏,73,32,6.79,3,0.26,04,1R,雨,北,3,3,2020_10_17,2020_10_17_04_1R
792,1,1,3987,後藤正宗,26,31,6.83,1,0.09,04,2R,雨,北,3,3,2020_10_17,2020_10_17_04_2R
793,2,6,4297,山田哲也,52,27,6.69,6,0.19,04,2R,雨,北,3,3,2020_10_17,2020_10_17_04_2R
794,3,4,4417,服部剛,23,33,6.74,5,0.20,04,2R,雨,北,3,3,2020_10_17,2020_10_17_04_2R
795,4,5,3507,藤井徹,72,38,6.81,4,0.13,04,2R,雨,北,3,3,2020_10_17,2020_10_17_04_2R
796,5,2,3698,小巻良至,41,73,6.81,2,0.09,04,2R,雨,北,3,3,2020_10_17,2020_10_17_04_2R
797,6,3,3138,椎名政浩,53,24,6.75,3,0.12,04,2R,雨,北,3,3,2020_10_17,2020_10_17_04_2R
798,1,1,4274,長畑友輔,21,20,6.77,1,0.18,04,3R,雨,北,3,3,2020_10_17,2020_10_17_04_3R
799,2,2,4104,木下陽介,63,44,6.70,2,0.19,04,3R,雨,北,3,3,2020_10_17,2020_10_17_04_3R
800,3,5,3310,金澤一洋,14,12,6.70,5,0.12,04,3R,雨,北,3,3,2020_10_17,2020_10_17_04_3R
801,4,3,3687,花田和明,78,30,6.84,3,0.12,04,3R,雨,北,3,3,2020_10_17,2020_10_17_04_3R
802,5,6,4539,金子賢志,10,13,6.77,6,0.09,04,3R,雨,北,3,3,2020_10_17,2020_10_17_04_3R
803,6,4,4943,八木治樹,27,29,6.70,4,0.12,04,3R,雨,北,3,3,2020_10_17,2020_10_17_04_3R
804,1,5,4570,前田聖文,17,19,6.74,6,0.12,04,4R,雨,北,3,3,2020_10_17,2020_10_17_04_4R
805,2,4,3868,尾形栄治,75,46,6.78,5,0.15,04,4R,雨,北,3,3,2020_10_17,2020_10_17_04_4R
806,3,2,3838,伊藤啓三,49,35,6.76,3,0.21,04,4R,雨,北,3,3,2020_10_17,2020_10_17_04_4R
807,4,3,4675,井手良太,13,11,6.74,4,0.14,04,4R,雨,北,3,3,2020_10_17,2020_10_17_04_4R
808,5,1,4953,尾上雅也,71,39,6.76,1,0.28,04,4R,雨,北,3,3,2020_10_17,2020_10_17_04_4R
809,6,6,3362,間嶋仁志,36,23,6.82,2,0.29,04,4R,雨,北,3,3,2020_10_17,2020_10_17_04_4R
810,1,2,3947,寺本昇平,68,76,6.66,2,0.14,04,5R,雨,北,5,3,2020_10_17,2020_10_17_04_5R
811,2,5,3881,浦上拓也,32,28,6.75,4,0.10,04,5R,雨,北,5,3,2020_10_17,2020_10_17_04_5R
812,3,6,4420,津久井拓也,25,75,6.75,6,0.10,04,5R,雨,北,5,3,2020_10_17,2020_10_17_04_5R
813,4,3,4728,山口亮,16,74,6.75,3,0.12,04,5R,雨,北,5,3,2020_10_17,2020_10_17_04_5R
814,5,1,3872,岡田憲行,40,79,6.78,1,0.29,04,5R,雨,北,5,3,2020_10_17,2020_10_17_04_5R
815,6,4,5062,田嶋塁,48,25,6.76,5,0.12,04,5R,雨,北,5,3,2020_10_17,2020_10_17_04_5R
816,1,1,4918,川島拓郎,76,37,6.77,1,0.14,04,6R,雨,北,4,3,2020_10_17,2020_10_17_04_6R
817,2,4,4016,西川新太郎,38,43,6.81,4,0.19,04,6R,雨,北,4,3,2020_10_17,2020_10_17_04_6R
818,3,5,3138,椎名政浩,53,24,6.75,5,0.22,04,6R,雨,北,4,3,2020_10_17,2020_10_17_04_6R
819,4,6,5135,仲航太,77,26,6.79,6,0.26,04,6R,雨,北,4,3,2020_10_17,2020_10_17_04_6R
820,5,3,3909,佐々木康幸,50,10,6.79,3,0.11,04,6R,雨,北,4,3,2020_10_17,2020_10_17_04_6R
821,6,2,3066,田中定雄,62,15,6.76,2,0.14,04,6R,雨,北,4,3,2020_10_17,2020_10_17_04_6R
822,1,1,3966,作間章,55,18,6.77,1,0.17,04,7R,雨,北,4,3,2020_10_17,2020_10_17_04_7R
823,2,6,4308,河村了,64,41,6.81,3,0.16,04,7R,雨,北,4,3,2020_10_17,2020_10_17_04_7R
824,3,3,3987,後藤正宗,26,31,6.80,4,0.18,04,7R,雨,北,4,3,2020_10_17,2020_10_17_04_7R
825,4,5,4156,浜野孝志,80,40,6.75,6,0.28,04,7R,雨,北,4,3,2020_10_17,2020_10_17_04_7R
826,5,2,3310,金澤一洋,14,12,6.71,2,0.34,04,7R,雨,北,4,3,2020_10_17,2020_10_17_04_7R
827,6,4,4887,富澤祐作,69,16,6.76,5,0.24,04,7R,雨,北,4,3,2020_10_17,2020_10_17_04_7R
828,1,6,4245,高橋直哉,60,14,6.67,6,0.07,04,8R,雨,北,3,3,2020_10_17,2020_10_17_04_8R
829,2,4,4926,吉川貴仁,19,21,6.70,4,0.06,04,8R,雨,北,3,3,2020_10_17,2020_10_17_04_8R
830,3,1,4618,乃村康友,74,80,6.73,1,0.09,04,8R,雨,北,3,3,2020_10_17,2020_10_17_04_8R
831,4,3,3698,小巻良至,41,73,6.80,3,0.19,04,8R,雨,北,3,3,2020_10_17,2020_10_17_04_8R
832,5,5,4230,濱崎直矢,24,34,6.79,5,0.05,04,8R,雨,北,3,3,2020_10_17,2020_10_17_04_8R
833,6,2,4943,八木治樹,27,29,6.72,2,0.11,04,8R,雨,北,3,3,2020_10_17,2020_10_17_04_8R
834,1,1,4514,上條嘉嗣,70,22,6.69,1,0.14,04,9R,雨,北,3,3,2020_10_17,2020_10_17_04_9R
835,2,6,4570,前田聖文,17,19,6.72,6,0.18,04,9R,雨,北,3,3,2020_10_17,2020_10_17_04_9R
836,3,3,3885,久田武,43,78,6.80,3,0.18,04,9R,雨,北,3,3,2020_10_17,2020_10_17_04_9R
837,4,5,4417,服部剛,23,33,6.78,5,0.21,04,9R,雨,北,3,3,2020_10_17,2020_10_17_04_9R
838,5,4,4104,木下陽介,63,44,6.74,4,0.25,04,9R,雨,北,3,3,2020_10_17,2020_10_17_04_9R
839,6,2,3872,岡田憲行,40,79,6.81,2,0.18,04,9R,雨,北,3,3,2020_10_17,2020_10_17_04_9R
840,1,5,4420,津久井拓也,25,75,6.70,5,0.14,04,10R,雨,北,3,3,2020_10_17,2020_10_17_04_10R
841,2,2,4142,平野和明,65,45,6.68,2,0.16,04,10R,雨,北,3,3,2020_10_17,2020_10_17_04_10R
842,3,3,3507,藤井徹,72,38,6.72,3,0.22,04,10R,雨,北,3,3,2020_10_17,2020_10_17_04_10R
843,4,6,3838,伊藤啓三,49,35,6.76,6,0.16,04,10R,雨,北,3,3,2020_10_17,2020_10_17_04_10R
844,5,1,3687,花田和明,78,30,6.80,1,0.15,04,10R,雨,北,3,3,2020_10_17,2020_10_17_04_10R
845,6,4,3827,今泉徹,45,17,6.75,4,0.19,04,10R,雨,北,3,3,2020_10_17,2020_10_17_04_10R
846,1,2,4297,山田哲也,52,27,6.67,2,0.11,04,11R,雨,北,3,3,2020_10_17,2020_10_17_04_11R
847,2,5,3966,作間章,55,18,6.72,5,0.14,04,11R,雨,北,3,3,2020_10_17,2020_10_17_04_11R
848,3,3,4539,金子賢志,10,13,6.69,3,0.15,04,11R,雨,北,3,3,2020_10_17,2020_10_17_04_11R
849,4,4,4675,井手良太,13,11,6.69,4,0.08,04,11R,雨,北,3,3,2020_10_17,2020_10_17_04_11R
850,5,6,3947,寺本昇平,68,76,6.71,6,0.10,04,11R,雨,北,3,3,2020_10_17,2020_10_17_04_11R
851,6,1,4016,西川新太郎,38,43,6.76,1,0.18,04,11R,雨,北,3,3,2020_10_17,2020_10_17_04_11R
852,1,1,3909,佐々木康幸,50,10,6.77,1,0.13,04,12R,雨,北,4,3,2020_10_17,2020_10_17_04_12R
853,2,5,4618,乃村康友,74,80,6.72,5,0.19,04,12R,雨,北,4,3,2020_10_17,2020_10_17_04_12R
854,3,3,4274,長畑友輔,21,20,6.80,3,0.15,04,12R,雨,北,4,3,2020_10_17,2020_10_17_04_12R
855,4,2,4156,浜野孝志,80,40,6.75,2,0.11,04,12R,雨,北,4,3,2020_10_17,2020_10_17_04_12R
856,5,6,4787,椎名豊,28,36,6.79,6,0.15,04,12R,雨,北,4,3,2020_10_17,2020_10_17_04_12R
857,6,4,4953,尾上雅也,71,39,6.79,4,0.14,04,12R,雨,北,4,3,2020_10_17,2020_10_17_04_12R
858,1,5,4836,大谷健太,49,47,6.84,5,0.11,02,1R,雨,北,1,0,2020_10_17,2020_10_17_02_1R
859,2,2,4489,岩川仁士,19,21,6.83,2,0.17,02,1R,雨,北,1,0,2020_10_17,2020_10_17_02_1R
860,3,3,5019,柴田百恵,37,70,6.80,3,0.18,02,1R,雨,北,1,0,2020_10_17,2020_10_17_02_1R
861,4,1,3889,須藤隆雄,22,13,6.70,1,0.28,02,1R,雨,北,1,0,2020_10_17,2020_10_17_02_1R
862,5,6,4900,中田夕貴,23,56,6.73,6,0.22,02,1R,雨,北,1,0,2020_10_17,2020_10_17_02_1R
863,6,4,4752,西尾亮輔,35,58,6.77,4,0.18,02,1R,雨,北,1,0,2020_10_17,2020_10_17_02_1R
864,1,2,4035,杉江浩明,38,50,6.76,2,0.08,02,2R,雨,北,1,0,2020_10_17,2020_10_17_02_2R
865,2,3,3482,金子猛志,31,42,6.76,3,0.10,02,2R,雨,北,1,0,2020_10_17,2020_10_17_02_2R
866,3,6,4520,高倉孝太,27,73,6.76,6,0.06,02,2R,雨,北,1,0,2020_10_17,2020_10_17_02_2R
867,4,1,4253,西川真人,33,26,6.78,1,0.03,02,2R,雨,北,1,0,2020_10_17,2020_10_17_02_2R
868,5,4,4073,大橋純一郎,39,16,6.76,4,0.05,02,2R,雨,北,1,0,2020_10_17,2020_10_17_02_2R
869,6,5,5052,赤井星璃菜,25,24,6.80,5,0.04,02,2R,雨,北,1,0,2020_10_17,2020_10_17_02_2R
870,1,4,3912,川原正明,26,62,6.72,4,0.06,02,3R,雨,北,1,0,2020_10_17,2020_10_17_02_3R
871,2,5,5042,畑田汰一,11,17,6.74,5,0.13,02,3R,雨,北,1,0,2020_10_17,2020_10_17_02_3R
872,3,1,3990,芹澤克彦,36,25,6.76,1,0.12,02,3R,雨,北,1,0,2020_10_17,2020_10_17_02_3R
873,4,6,4528,黒井達矢,43,54,6.74,6,0.13,02,3R,雨,北,1,0,2020_10_17,2020_10_17_02_3R
874,5,2,4068,幸田智裕,17,77,6.71,2,0.09,02,3R,雨,北,1,0,2020_10_17,2020_10_17_02_3R
875,6,3,4526,池田雄祐,16,15,6.72,3,0.09,02,3R,雨,北,1,0,2020_10_17,2020_10_17_02_3R
876,1,5,4505,島田賢人,29,38,6.76,5,0.11,02,4R,雨,北,1,0,2020_10_17,2020_10_17_02_4R
877,2,3,3692,竹腰正樹,12,60,6.75,3,0.15,02,4R,雨,北,1,0,2020_10_17,2020_10_17_02_4R
878,3,1,3430,角浜修,32,28,6.77,1,0.21,02,4R,雨,北,1,0,2020_10_17,2020_10_17_02_4R
879,4,2,4436,渋谷明憲,30,39,6.84,2,0.16,02,4R,雨,北,1,0,2020_10_17,2020_10_17_02_4R
880,5,4,3376,萩原善行,14,29,6.80,4,0.17,02,4R,雨,北,1,0,2020_10_17,2020_10_17_02_4R
881,6,6,4186,小川時光,62,19,6.79,6,0.16,02,4R,雨,北,1,0,2020_10_17,2020_10_17_02_4R
882,1,4,4836,大谷健太,49,47,6.80,4,0.07,02,5R,雨,北,1,0,2020_10_17,2020_10_17_02_5R
883,2,2,4594,谷川祐一 ,3,51,6.77,2,0.16,02,5R,雨,北,1,0,2020_10_17,2020_10_17_02_5R
884,3,5,3761,山本光雄,15,32,6.86,5,0.08,02,5R,雨,北,1,0,2020_10_17,2020_10_17_02_5R
885,4,3,3826,村田修次,28,75,6.84,3,0.13,02,5R,雨,北,1,0,2020_10_17,2020_10_17_02_5R
886,5,6,4644,山田亮太,10,68,6.81,6,0.16,02,5R,雨,北,1,0,2020_10_17,2020_10_17_02_5R
887,6,1,4376,藤田靖弘 ,2,45,6.78,1,0.18,02,5R,雨,北,1,0,2020_10_17,2020_10_17_02_5R
888,1,3,4856,豊田健士郎,21,30,6.76,3,0.22,02,6R,雨,北,1,0,2020_10_17,2020_10_17_02_6R
889,2,4,3664,鈴木賢一 ,4,74,6.75,4,0.12,02,6R,雨,北,1,0,2020_10_17,2020_10_17_02_6R
