,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
874,1,6,3161,古場輝義,17,42,7.27,3,0.18,03,10R,曇り,北西,6,3,2021_2_15,2021_2_15_03_10R
875,2,3,4159,向後龍一,65,16,6.99,4,0.18,03,10R,曇り,北西,6,3,2021_2_15,2021_2_15_03_10R
876,3,2,3827,今泉徹,47,12,7.13,2,0.23,03,10R,曇り,北西,6,3,2021_2_15,2021_2_15_03_10R
877,4,5,4379,桑島和宏 ,5,22,7.08,6,0.19,03,10R,曇り,北西,6,3,2021_2_15,2021_2_15_03_10R
878,5,4,3381,滝沢芳行,43,44,7.22,5,0.14,03,10R,曇り,北西,6,3,2021_2_15,2021_2_15_03_10R
879,6,1,3868,尾形栄治,36,72,7.22,1,0.32,03,10R,曇り,北西,6,3,2021_2_15,2021_2_15_03_10R
880,1,1,3439,大平誉史明 ,6,27,7.06,1,0.08,03,11R,雨,西,0,8,2021_2_15,2021_2_15_03_11R
881,2,4,4043,桐本康臣,41,47,7.08,4,0.10,03,11R,雨,西,0,8,2021_2_15,2021_2_15_03_11R
882,3,6,4912,中山将太,64,58,6.98,6,0.14,03,11R,雨,西,0,8,2021_2_15,2021_2_15_03_11R
883,4,5,3066,田中定雄,59,51,7.08,5,0.21,03,11R,雨,西,0,8,2021_2_15,2021_2_15_03_11R
884,5,2,3863,海老澤泰行 ,1,34,7.03,2,0.09,03,11R,雨,西,0,8,2021_2_15,2021_2_15_03_11R
885,6,3,3589,西村勝,54,60,7.14,3,0.17,03,11R,雨,西,0,8,2021_2_15,2021_2_15_03_11R
886,1,3,4076,杉田篤光,52,62,7.05,3,0.19,03,12R,曇り,北西,2,0,2021_2_15,2021_2_15_03_12R
887,2,4,4546,浜田亜理沙,38,49,7.04,4,0.09,03,12R,曇り,北西,2,0,2021_2_15,2021_2_15_03_12R
888,3,6,3712,淺香文武 ,7,35,7.18,6,0.13,03,12R,曇り,北西,2,0,2021_2_15,2021_2_15_03_12R
889,4,1,4428,有賀達也,15,68,7.05,1,0.09,03,12R,曇り,北西,2,0,2021_2_15,2021_2_15_03_12R
890,5,5,4300,加藤綾,37,66,7.11,5,0.18,03,12R,曇り,北西,2,0,2021_2_15,2021_2_15_03_12R
891,6,2,4880,澤崎雄哉,63,69,7.14,2,0.15,03,12R,曇り,北西,2,0,2021_2_15,2021_2_15_03_12R
