,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
877,3,4,4917,岩橋裕馬,65,69,6.73,4,0.10,02,5R,晴,無風,0,0,2020_8_23,2020_8_23_02_5R
878,4,3,4002,古結宏,63,75,6.77,3,0.16,02,5R,晴,無風,0,0,2020_8_23,2020_8_23_02_5R
879,5,5,4780,マイケル田代,15,26,6.79,5,0.13,02,5R,晴,無風,0,0,2020_8_23,2020_8_23_02_5R
880,6,6,3673,小林享,22,77,6.74,6,0.14,02,5R,晴,無風,0,0,2020_8_23,2020_8_23_02_5R
881,1,1,4641,磯村匠,24,45,6.77,1,0.06,02,6R,晴,南,1,1,2020_8_23,2020_8_23_02_6R
882,2,6,3921,川村正輝,18,62,6.75,6,0.22,02,6R,晴,南,1,1,2020_8_23,2020_8_23_02_6R
883,3,4,4492,本多宏和,29,70,6.76,4,0.15,02,6R,晴,南,1,1,2020_8_23,2020_8_23_02_6R
884,4,5,3690,河合三弘,12,31,6.78,5,0.19,02,6R,晴,南,1,1,2020_8_23,2020_8_23_02_6R
885,5,3,4719,上條暢嵩,58,51,6.69,3,0.14,02,6R,晴,南,1,1,2020_8_23,2020_8_23_02_6R
886,6,2,4930,佐藤悠 ,6,33,6.74,2,0.16,02,6R,晴,南,1,1,2020_8_23,2020_8_23_02_6R
887,1,1,4080,山崎哲司,61,28,6.77,1,0.14,02,7R,晴,南,1,1,2020_8_23,2020_8_23_02_7R
888,2,2,4081,樋口範政,10,61,6.79,2,0.16,02,7R,晴,南,1,1,2020_8_23,2020_8_23_02_7R
889,3,3,4026,小林晋,28,47,6.86,3,0.14,02,7R,晴,南,1,1,2020_8_23,2020_8_23_02_7R
890,4,6,3560,太田克哉,64,27,6.75,6,0.16,02,7R,晴,南,1,1,2020_8_23,2020_8_23_02_7R
891,5,4,4091,荒田泰明,20,55,6.87,4,0.16,02,7R,晴,南,1,1,2020_8_23,2020_8_23_02_7R
892,6,5,4274,長畑友輔,62,65,6.87,5,0.15,02,7R,晴,南,1,1,2020_8_23,2020_8_23_02_7R
893,1,1,3963,原田秀弥,11,17,6.85,1,0.23,02,8R,晴,南東,2,1,2020_8_23,2020_8_23_02_8R
894,2,2,3339,泉具巳,13,20,6.86,2,0.22,02,8R,晴,南東,2,1,2020_8_23,2020_8_23_02_8R
895,3,3,4230,濱崎直矢,17,63,6.84,3,0.22,02,8R,晴,南東,2,1,2020_8_23,2020_8_23_02_8R
896,4,5,3882,新田智彰,54,66,6.82,4,0.26,02,8R,晴,南東,2,1,2020_8_23,2020_8_23_02_8R
897,5,4,4681,太田潮 ,8,43,6.89,5,0.32,02,8R,晴,南東,2,1,2020_8_23,2020_8_23_02_8R
898,6,6,5133,堀越雄貴,32,49,6.82,6,0.40,02,8R,晴,南東,2,1,2020_8_23,2020_8_23_02_8R
899,1,6,4184,渡邊雄一郎 ,4,29,6.82,5,0.19,02,9R,晴,南東,2,1,2020_8_23,2020_8_23_02_9R
900,2,2,3331,新美恵一 ,5,30,6.83,2,0.12,02,9R,晴,南東,2,1,2020_8_23,2020_8_23_02_9R
901,3,5,4103,山崎善庸,25,52,6.84,4,0.20,02,9R,晴,南東,2,1,2020_8_23,2020_8_23_02_9R
902,4,3,4442,松竹大輔,57,25,6.78,3,0.19,02,9R,晴,南東,2,1,2020_8_23,2020_8_23_02_9R
903,5,1,4311,岡村仁,60,13,6.85,1,0.09,02,9R,晴,南東,2,1,2020_8_23,2020_8_23_02_9R
904,6,4,4648,木村亮太 ,9,14,6.83,6,0.28,02,9R,晴,南東,2,1,2020_8_23,2020_8_23_02_9R
905,1,6,4002,古結宏,63,75,6.82,3,0.16,02,10R,晴,南東,3,1,2020_8_23,2020_8_23_02_10R
906,2,1,3690,河合三弘,12,31,6.86,1,0.12,02,10R,晴,南東,3,1,2020_8_23,2020_8_23_02_10R
907,3,4,4967,中村魁生,27,72,6.75,5,0.09,02,10R,晴,南東,3,1,2020_8_23,2020_8_23_02_10R
908,4,3,4388,是澤孝宏,16,67,6.85,2,0.17,02,10R,晴,南東,3,1,2020_8_23,2020_8_23_02_10R
909,5,5,3306,武田正紀,23,74,6.82,6,0.14,02,10R,晴,南東,3,1,2020_8_23,2020_8_23_02_10R
910,6,2,3105,内山文典,59,73,6.82,4,0.27,02,10R,晴,南東,3,1,2020_8_23,2020_8_23_02_10R
911,1,4,4080,山崎哲司,61,28,6.83,4,0.14,02,11R,晴,南東,3,2,2020_8_23,2020_8_23_02_11R
912,2,1,3912,川原正明,56,59,6.76,1,0.23,02,11R,晴,南東,3,2,2020_8_23,2020_8_23_02_11R
913,3,5,4719,上條暢嵩,58,22,6.80,5,0.13,02,11R,晴,南東,3,2,2020_8_23,2020_8_23_02_11R
914,4,3,4191,赤羽克也,26,16,6.90,3,0.21,02,11R,晴,南東,3,2,2020_8_23,2020_8_23_02_11R
915,5,6,4780,マイケル田代,15,26,6.92,6,0.18,02,11R,晴,南東,3,2,2020_8_23,2020_8_23_02_11R
916,6,2,3336,遠藤晃司 ,1,38,6.84,2,0.38,02,11R,晴,南東,3,2,2020_8_23,2020_8_23_02_11R
917,1,1,4278,藤岡俊介 ,2,76,6.71,1,0.12,02,12R,晴,南東,2,1,2020_8_23,2020_8_23_02_12R
918,2,2,4274,長畑友輔,62,65,6.83,2,0.07,02,12R,晴,南東,2,1,2020_8_23,2020_8_23_02_12R
919,3,3,4516,野口勝弘 ,3,71,6.70,4,0.15,02,12R,晴,南東,2,1,2020_8_23,2020_8_23_02_12R
920,4,4,4230,濱崎直矢,17,63,6.79,5,0.18,02,12R,晴,南東,2,1,2020_8_23,2020_8_23_02_12R
921,5,5,3123,中西宏文,14,24,6.83,3,0.16,02,12R,晴,南東,2,1,2020_8_23,2020_8_23_02_12R
922,6,6,4492,本多宏和,29,70,6.75,6,0.16,02,12R,晴,南東,2,1,2020_8_23,2020_8_23_02_12R
