,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
892,1,2,4118,宇佐見淳,40,12,6.75,2,0.22,02,8R,晴,北,1,0,2020_11_14,2020_11_14_02_8R
893,2,1,3772,一柳和孝,35,37,6.70,1,0.19,02,8R,晴,北,1,0,2020_11_14,2020_11_14_02_8R
894,3,6,3902,蜷川哲平,18,36,6.78,4,0.31,02,8R,晴,北,1,0,2020_11_14,2020_11_14_02_8R
895,4,4,4598,加藤政彦,63,73,6.75,5,0.25,02,8R,晴,北,1,0,2020_11_14,2020_11_14_02_8R
896,5,3,3812,山崎聖司,21,71,6.76,3,0.26,02,8R,晴,北,1,0,2020_11_14,2020_11_14_02_8R
897,6,5,5087,佐藤航 ,5,50,6.76,6,0.22,02,8R,晴,北,1,0,2020_11_14,2020_11_14_02_8R
898,1,1,4700,金子和之 ,3,58,6.67,1,0.04,02,9R,晴,北,1,0,2020_11_14,2020_11_14_02_9R
899,2,6,3156,金子良昭,64,43,6.64,2,0.10,02,9R,晴,北,1,0,2020_11_14,2020_11_14_02_9R
900,3,5,3412,鈴木博,19,76,6.75,5,0.16,02,9R,晴,北,1,0,2020_11_14,2020_11_14_02_9R
901,4,3,5089,前田翔,27,41,6.71,4,0.13,02,9R,晴,北,1,0,2020_11_14,2020_11_14_02_9R
902,5,2,3983,須藤博倫,14,38,6.77,3,0.08,02,9R,晴,北,1,0,2020_11_14,2020_11_14_02_9R
903,6,4,5061,中村駿平,20,57,6.71,6,0.24,02,9R,晴,北,1,0,2020_11_14,2020_11_14_02_9R
904,1,2,4278,藤岡俊介 ,1,23,6.75,2,0.14,02,10R,晴,北,1,0,2020_11_14,2020_11_14_02_10R
905,2,1,4610,佐藤大佑,36,69,6.72,1,0.17,02,10R,晴,北,1,0,2020_11_14,2020_11_14_02_10R
906,3,3,4766,石井孝之,34,59,6.66,3,0.19,02,10R,晴,北,1,0,2020_11_14,2020_11_14_02_10R
907,4,6,4159,向後龍一,32,24,6.71,5,0.21,02,10R,晴,北,1,0,2020_11_14,2020_11_14_02_10R
908,5,4,4712,冨好祐真,31,68,6.66,4,0.29,02,10R,晴,北,1,0,2020_11_14,2020_11_14_02_10R
909,1,1,4109,谷津幸宏 ,6,28,6.76,1,0.17,02,11R,晴,北,1,0,2020_11_14,2020_11_14_02_11R
910,2,2,3679,飯島昌弘,15,46,6.79,2,0.19,02,11R,晴,北,1,0,2020_11_14,2020_11_14_02_11R
911,3,3,4575,戸塚邦好,61,22,6.70,3,0.19,02,11R,晴,北,1,0,2020_11_14,2020_11_14_02_11R
912,4,4,3044,三宅爾士,38,54,6.73,4,0.32,02,11R,晴,北,1,0,2020_11_14,2020_11_14_02_11R
913,5,5,4666,日笠勝弘,13,34,6.69,5,0.24,02,11R,晴,北,1,0,2020_11_14,2020_11_14_02_11R
914,1,1,3654,武田光史,22,74,6.59,1,0.17,02,12R,晴,北東,2,1,2020_11_14,2020_11_14_02_12R
915,2,3,4118,宇佐見淳,40,12,6.71,3,0.14,02,12R,晴,北東,2,1,2020_11_14,2020_11_14_02_12R
916,3,4,3563,堤昇,10,47,6.72,4,0.28,02,12R,晴,北東,2,1,2020_11_14,2020_11_14_02_12R
917,4,6,3141,山来和人 ,8,26,6.68,6,0.20,02,12R,晴,北東,2,1,2020_11_14,2020_11_14_02_12R
918,5,2,4527,高野心吾 ,7,61,6.67,2,0.20,02,12R,晴,北東,2,1,2020_11_14,2020_11_14_02_12R
919,6,5,3790,佐口達也,23,70,6.81,5,0.22,02,12R,晴,北東,2,1,2020_11_14,2020_11_14_02_12R
