,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
876,6,5,4466,南佑典,44,12,6.83,5,0.19,01,4R,晴,東,4,3,2020_11_3,2020_11_3_01_4R
877,1,1,4262,馬場貴也,68,27,6.74,1,0.15,01,5R,晴,東,4,3,2020_11_3,2020_11_3_01_5R
878,2,3,3903,白石健,72,78,6.75,3,0.17,01,5R,晴,東,4,3,2020_11_3,2020_11_3_01_5R
879,3,6,4578,藤山雅弘,11,46,6.72,6,0.21,01,5R,晴,東,4,3,2020_11_3,2020_11_3_01_5R
880,4,4,4168,石野貴之,51,76,6.67,4,0.19,01,5R,晴,東,4,3,2020_11_3,2020_11_3_01_5R
881,5,2,4083,福島勇樹,36,19,6.76,2,0.16,01,5R,晴,東,4,3,2020_11_3,2020_11_3_01_5R
882,6,5,4532,秋元哲,31,16,6.70,5,0.20,01,5R,晴,東,4,3,2020_11_3,2020_11_3_01_5R
883,1,1,3573,前本泰和,33,21,6.78,1,0.31,01,6R,晴,東,4,3,2020_11_3,2020_11_3_01_6R
884,2,2,3959,坪井康晴,60,35,6.66,2,0.25,01,6R,晴,東,4,3,2020_11_3,2020_11_3_01_6R
885,3,5,4342,谷野錬志,22,66,6.69,5,0.19,01,6R,晴,東,4,3,2020_11_3,2020_11_3_01_6R
886,4,3,3554,仲口博崇,23,59,6.71,3,0.22,01,6R,晴,東,4,3,2020_11_3,2020_11_3_01_6R
887,5,4,4357,田中和也,43,23,6.78,4,0.27,01,6R,晴,東,4,3,2020_11_3,2020_11_3_01_6R
888,6,6,4184,渡邊雄一郎,21,71,6.76,6,0.20,01,6R,晴,東,4,3,2020_11_3,2020_11_3_01_6R
889,1,1,3783,瓜生正義,54,37,6.63,1,0.19,01,7R,晴,東,1,1,2020_11_3,2020_11_3_01_7R
890,2,4,3912,川原正明,50,79,6.65,4,0.11,01,7R,晴,東,1,1,2020_11_3,2020_11_3_01_7R
891,3,3,4786,佐藤博亮,37,32,6.70,3,0.22,01,7R,晴,東,1,1,2020_11_3,2020_11_3_01_7R
892,4,6,4080,山崎哲司,24,40,6.71,6,0.06,01,7R,晴,東,1,1,2020_11_3,2020_11_3_01_7R
893,5,5,4413,水摩敦,28,13,6.74,5,0.10,01,7R,晴,東,1,1,2020_11_3,2020_11_3_01_7R
894,6,2,4095,福来剛,48,33,6.76,2,0.14,01,7R,晴,東,1,1,2020_11_3,2020_11_3_01_7R
895,1,1,3854,吉川元浩,45,38,6.69,1,0.21,01,8R,晴,無風,0,0,2020_11_3,2020_11_3_01_8R
896,2,2,3996,秋山直之,74,31,6.74,2,0.20,01,8R,晴,無風,0,0,2020_11_3,2020_11_3_01_8R
897,3,3,4297,山田哲也,71,41,6.79,3,0.15,01,8R,晴,無風,0,0,2020_11_3,2020_11_3_01_8R
898,4,5,4428,有賀達也,35,68,6.88,5,0.18,01,8R,晴,無風,0,0,2020_11_3,2020_11_3_01_8R
899,5,4,4305,金子拓矢,19,62,6.76,4,0.15,01,8R,晴,無風,0,0,2020_11_3,2020_11_3_01_8R
900,6,6,4608,荒井翔伍,75,72,6.72,6,0.27,01,8R,晴,無風,0,0,2020_11_3,2020_11_3_01_8R
901,1,1,3590,濱野谷憲吾,14,15,6.75,1,0.21,01,9R,雨,東,1,1,2020_11_3,2020_11_3_01_9R
902,2,3,4532,秋元哲,31,16,6.72,3,0.20,01,9R,雨,東,1,1,2020_11_3,2020_11_3_01_9R
903,3,5,4848,仲谷颯仁,66,24,6.79,5,0.22,01,9R,雨,東,1,1,2020_11_3,2020_11_3_01_9R
904,4,4,4504,前田将太,59,70,6.74,4,0.21,01,9R,雨,東,1,1,2020_11_3,2020_11_3_01_9R
905,5,6,4261,岡祐臣,32,57,6.83,6,0.43,01,9R,雨,東,1,1,2020_11_3,2020_11_3_01_9R
906,6,2,3622,山崎智也,16,22,6.76,2,0.26,01,9R,雨,東,1,1,2020_11_3,2020_11_3_01_9R
907,1,1,4061,萩原秀人,52,73,6.78,1,0.07,01,10R,雨,北西,2,1,2020_11_3,2020_11_3_01_10R
908,2,5,4262,馬場貴也,68,27,6.77,4,0.13,01,10R,雨,北西,2,1,2020_11_3,2020_11_3_01_10R
909,3,2,3942,寺田祥,29,51,6.74,2,0.11,01,10R,雨,北西,2,1,2020_11_3,2020_11_3_01_10R
910,4,3,4371,西山貴浩,12,74,6.84,3,0.10,01,10R,雨,北西,2,1,2020_11_3,2020_11_3_01_10R
911,5,6,3573,前本泰和,33,21,6.76,5,0.16,01,10R,雨,北西,2,1,2020_11_3,2020_11_3_01_10R
912,6,4,4095,福来剛,48,33,6.82,6,0.14,01,10R,雨,北西,2,1,2020_11_3,2020_11_3_01_10R
913,1,1,4444,桐生順平,30,49,6.76,1,0.18,01,11R,曇り,北西,1,1,2020_11_3,2020_11_3_01_11R
914,2,5,3959,坪井康晴,60,35,6.69,5,0.15,01,11R,曇り,北西,1,1,2020_11_3,2020_11_3_01_11R
915,3,3,4083,福島勇樹,36,19,6.80,3,0.21,01,11R,曇り,北西,1,1,2020_11_3,2020_11_3_01_11R
916,4,2,3854,吉川元浩,45,38,6.76,2,0.21,01,11R,曇り,北西,1,1,2020_11_3,2020_11_3_01_11R
917,5,6,3783,瓜生正義,54,37,6.79,6,0.16,01,11R,曇り,北西,1,1,2020_11_3,2020_11_3_01_11R
918,6,4,4601,森野正弘,40,64,6.72,4,0.19,01,11R,曇り,北西,1,1,2020_11_3,2020_11_3_01_11R
919,1,1,4238,毒島誠,34,52,6.68,1,0.12,01,12R,曇り,北西,2,1,2020_11_3,2020_11_3_01_12R
920,2,3,4205,山口剛,53,56,6.67,3,0.10,01,12R,曇り,北西,2,1,2020_11_3,2020_11_3_01_12R
921,3,2,4188,久田敏之,49,65,6.75,2,0.14,01,12R,曇り,北西,2,1,2020_11_3,2020_11_3_01_12R
922,4,4,4148,枝尾賢,63,53,6.81,4,0.15,01,12R,曇り,北西,2,1,2020_11_3,2020_11_3_01_12R
923,5,6,4166,吉田拡郎,67,11,6.79,5,0.13,01,12R,曇り,北西,2,1,2020_11_3,2020_11_3_01_12R
924,6,5,4477,篠崎仁志,46,42,6.84,6,0.16,01,12R,曇り,北西,2,1,2020_11_3,2020_11_3_01_12R
