,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
874,2,2,2538,高橋二朗,49,33,6.73,2,0.19,02,4R,晴,無風,0,0,2021_11_30,2021_11_30_02_4R
875,3,6,3414,加瀬智宏,46,71,6.72,6,0.11,02,4R,晴,無風,0,0,2021_11_30,2021_11_30_02_4R
876,4,1,4626,伊藤紘章,44,44,6.72,1,0.16,02,4R,晴,無風,0,0,2021_11_30,2021_11_30_02_4R
877,5,3,4581,吉村誠,32,34,6.78,3,0.11,02,4R,晴,無風,0,0,2021_11_30,2021_11_30_02_4R
878,6,4,5139,大場恒季,22,21,6.79,4,0.08,02,4R,晴,無風,0,0,2021_11_30,2021_11_30_02_4R
879,1,1,4191,赤羽克也,45,62,6.78,1,0.21,02,5R,晴,無風,0,0,2021_11_30,2021_11_30_02_5R
880,2,4,4131,原豊土,28,55,6.72,4,0.24,02,5R,晴,無風,0,0,2021_11_30,2021_11_30_02_5R
881,3,3,3605,中村守成,57,41,6.84,3,0.23,02,5R,晴,無風,0,0,2021_11_30,2021_11_30_02_5R
882,4,2,4956,齊藤大将,52,35,6.72,2,0.22,02,5R,晴,無風,0,0,2021_11_30,2021_11_30_02_5R
883,5,5,4211,村田敦,51,31,6.84,5,0.23,02,5R,晴,無風,0,0,2021_11_30,2021_11_30_02_5R
884,6,6,5225,斎藤凜,36,48,6.82,6,0.31,02,5R,晴,無風,0,0,2021_11_30,2021_11_30_02_5R
885,1,4,3716,石渡鉄兵,33,19,6.74,4,0.11,02,6R,晴,無風,0,0,2021_11_30,2021_11_30_02_6R
886,2,6,3681,山谷央,41,50,6.76,6,0.11,02,6R,晴,無風,0,0,2021_11_30,2021_11_30_02_6R
887,3,5,4228,吉田慎二郎,26,17,6.80,5,0.11,02,6R,晴,無風,0,0,2021_11_30,2021_11_30_02_6R
888,4,3,4197,渥美卓郎,38,61,6.78,3,0.22,02,6R,晴,無風,0,0,2021_11_30,2021_11_30_02_6R
889,5,1,4723,寺島吉彦,30,12,6.77,1,0.16,02,6R,晴,無風,0,0,2021_11_30,2021_11_30_02_6R
890,6,2,4787,椎名豊,19,51,6.70,2,0.21,02,6R,晴,無風,0,0,2021_11_30,2021_11_30_02_6R
891,1,1,4140,梶野学志,53,54,6.82,1,0.20,02,7R,晴,東,2,1,2021_11_30,2021_11_30_02_7R
892,2,3,4663,籾山佳岳,21,60,6.80,3,0.13,02,7R,晴,東,2,1,2021_11_30,2021_11_30_02_7R
893,3,4,3776,横井健太,54,16,6.67,4,0.28,02,7R,晴,東,2,1,2021_11_30,2021_11_30_02_7R
894,4,6,3652,森下勇 ,4,38,6.81,5,0.23,02,7R,晴,東,2,1,2021_11_30,2021_11_30_02_7R
895,5,2,4973,栗原直也,42,46,6.72,2,0.15,02,7R,晴,東,2,1,2021_11_30,2021_11_30_02_7R
896,6,5,5220,青木蓮,17,13,6.84,6,0.31,02,7R,晴,東,2,1,2021_11_30,2021_11_30_02_7R
897,1,5,3987,後藤正宗,34,11,6.78,5,0.13,02,8R,晴,東,1,1,2021_11_30,2021_11_30_02_8R
898,2,4,4358,松本庸平,47,26,6.76,4,0.17,02,8R,晴,東,1,1,2021_11_30,2021_11_30_02_8R
899,3,1,5066,鈴木孝明,20,45,6.70,1,0.08,02,8R,晴,東,1,1,2021_11_30,2021_11_30_02_8R
900,4,6,5139,大場恒季,22,21,6.78,6,0.15,02,8R,晴,東,1,1,2021_11_30,2021_11_30_02_8R
901,5,2,4626,伊藤紘章,44,44,6.74,2,0.12,02,8R,晴,東,1,1,2021_11_30,2021_11_30_02_8R
902,6,3,3877,松浦博人,24,77,6.80,3,0.14,02,8R,晴,東,1,1,2021_11_30,2021_11_30_02_8R
903,1,3,4131,原豊土,28,55,6.69,3,0.18,02,9R,晴,南東,2,1,2021_11_30,2021_11_30_02_9R
904,2,1,4281,大澤大夢 ,1,25,6.66,1,0.20,02,9R,晴,南東,2,1,2021_11_30,2021_11_30_02_9R
905,3,5,4191,赤羽克也,45,62,6.82,5,0.23,02,9R,晴,南東,2,1,2021_11_30,2021_11_30_02_9R
906,4,2,3992,関口智久,25,30,6.77,2,0.19,02,9R,晴,南東,2,1,2021_11_30,2021_11_30_02_9R
907,5,4,4581,吉村誠,32,34,6.72,4,0.17,02,9R,晴,南東,2,1,2021_11_30,2021_11_30_02_9R
908,1,1,3414,加瀬智宏,46,71,6.71,1,0.07,02,10R,晴,南,3,1,2021_11_30,2021_11_30_02_10R
909,2,2,4298,宮下元胤,39,18,6.82,2,0.12,02,10R,晴,南,3,1,2021_11_30,2021_11_30_02_10R
910,3,5,4113,木村浩士,29,65,6.69,5,0.11,02,10R,晴,南,3,1,2021_11_30,2021_11_30_02_10R
911,4,4,3605,中村守成,57,41,6.80,4,0.15,02,10R,晴,南,3,1,2021_11_30,2021_11_30_02_10R
912,5,3,3716,石渡鉄兵,33,19,6.85,3,0.15,02,10R,晴,南,3,1,2021_11_30,2021_11_30_02_10R
913,6,6,4723,寺島吉彦,30,12,6.78,6,0.11,02,10R,晴,南,3,1,2021_11_30,2021_11_30_02_10R
914,1,1,3681,山谷央,41,50,6.75,1,0.15,02,11R,晴,南東,3,1,2021_11_30,2021_11_30_02_11R
915,2,6,4756,渡邉昌成,63,52,6.77,6,0.12,02,11R,晴,南東,3,1,2021_11_30,2021_11_30_02_11R
916,3,2,4688,永井彪也,55,24,6.81,2,0.14,02,11R,晴,南東,3,1,2021_11_30,2021_11_30_02_11R
917,4,4,4663,籾山佳岳,21,60,6.80,4,0.13,02,11R,晴,南東,3,1,2021_11_30,2021_11_30_02_11R
918,5,3,3652,森下勇 ,4,38,6.85,3,0.14,02,11R,晴,南東,3,1,2021_11_30,2021_11_30_02_11R
919,6,5,4787,椎名豊,19,51,6.72,5,0.12,02,11R,晴,南東,3,1,2021_11_30,2021_11_30_02_11R
920,1,3,4134,杉山貴博,48,22,6.75,4,0.11,02,12R,晴,南,1,1,2021_11_30,2021_11_30_02_12R
921,2,6,4547,中田竜太,35,68,6.81,6,0.12,02,12R,晴,南,1,1,2021_11_30,2021_11_30_02_12R
922,3,4,3159,江口晃生,56,64,6.83,1,0.13,02,12R,晴,南,1,1,2021_11_30,2021_11_30_02_12R
923,4,1,4850,野中一平,23,69,6.74,2,0.09,02,12R,晴,南,1,1,2021_11_30,2021_11_30_02_12R
924,5,2,4090,中村尊,40,47,6.79,3,0.21,02,12R,晴,南,1,1,2021_11_30,2021_11_30_02_12R
925,6,5,3475,橋本久和,43,49,6.82,5,0.09,02,12R,晴,南,1,1,2021_11_30,2021_11_30_02_12R
