,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
876,1,6,4019,笠原亮,69,62,6.98,6,0.14,01,5R,晴,北,4,3,2022_3_12,2022_3_12_01_5R
877,2,1,3988,古川誠之,40,31,6.94,1,0.16,01,5R,晴,北,4,3,2022_3_12,2022_3_12_01_5R
878,3,5,4887,富澤祐作,36,42,6.92,5,0.11,01,5R,晴,北,4,3,2022_3_12,2022_3_12_01_5R
879,4,4,3956,横澤剛治,29,70,7.02,4,0.33,01,5R,晴,北,4,3,2022_3_12,2022_3_12_01_5R
880,5,3,4786,佐藤博亮,51,35,6.93,3,0.19,01,5R,晴,北,4,3,2022_3_12,2022_3_12_01_5R
881,6,2,4891,寺島美里,17,63,6.90,2,0.26,01,5R,晴,北,4,3,2022_3_12,2022_3_12_01_5R
882,1,1,4227,安達裕樹,20,40,6.80,1,0.14,01,6R,晴,北,4,3,2022_3_12,2022_3_12_01_6R
883,2,5,4405,南野利騰,26,51,6.86,4,0.18,01,6R,晴,北,4,3,2022_3_12,2022_3_12_01_6R
884,3,3,5065,伊久間陽優,70,57,6.89,5,0.12,01,6R,晴,北,4,3,2022_3_12,2022_3_12_01_6R
885,4,2,3950,石川哲秀,67,67,6.90,2,0.20,01,6R,晴,北,4,3,2022_3_12,2022_3_12_01_6R
886,5,4,3863,海老澤泰行,19,75,6.97,3,0.21,01,6R,晴,北,4,3,2022_3_12,2022_3_12_01_6R
887,6,6,5213,湯淺紀香,25,20,6.91,6,0.15,01,6R,晴,北,4,3,2022_3_12,2022_3_12_01_6R
888,1,1,4372,原田佑実,16,41,6.91,1,0.18,01,7R,晴,北西,3,2,2022_3_12,2022_3_12_01_7R
889,2,5,5006,久保原秀人,31,32,7.00,5,0.12,01,7R,晴,北西,3,2,2022_3_12,2022_3_12_01_7R
890,3,3,3679,飯島昌弘,14,72,6.99,3,0.13,01,7R,晴,北西,3,2,2022_3_12,2022_3_12_01_7R
891,4,2,4439,近藤友宝,28,36,6.94,2,0.15,01,7R,晴,北西,3,2,2022_3_12,2022_3_12_01_7R
892,5,4,3967,鈴木茂高,45,69,7.08,4,0.16,01,7R,晴,北西,3,2,2022_3_12,2022_3_12_01_7R
893,6,6,3644,矢橋成介,57,65,6.88,6,0.12,01,7R,晴,北西,3,2,2022_3_12,2022_3_12_01_7R
894,1,1,4587,木田峰由季,21,71,6.83,1,0.12,01,8R,晴,北西,3,2,2022_3_12,2022_3_12_01_8R
895,2,5,4366,前沢丈史,48,73,6.81,5,0.17,01,8R,晴,北西,3,2,2022_3_12,2022_3_12_01_8R
896,3,6,3596,河上年昭,30,45,6.74,6,0.23,01,8R,晴,北西,3,2,2022_3_12,2022_3_12_01_8R
897,4,3,4957,竹之内極,22,68,6.76,3,0.22,01,8R,晴,北西,3,2,2022_3_12,2022_3_12_01_8R
898,5,4,4225,土屋千明,47,17,6.75,4,0.17,01,8R,晴,北西,3,2,2022_3_12,2022_3_12_01_8R
899,1,2,4019,笠原亮,69,62,6.82,2,0.03,01,9R,晴,北西,2,1,2022_3_12,2022_3_12_01_9R
900,2,1,3505,山田竜一,24,55,6.81,1,0.11,01,9R,晴,北西,2,1,2022_3_12,2022_3_12_01_9R
901,3,5,3940,飯山泰,71,15,6.81,4,0.06,01,9R,晴,北西,2,1,2022_3_12,2022_3_12_01_9R
902,4,6,3268,森竜也,11,11,6.82,5,0.09,01,9R,晴,北西,2,1,2022_3_12,2022_3_12_01_9R
903,5,3,3696,白井友晴,18,38,6.84,6,0.31,01,9R,晴,北西,2,1,2022_3_12,2022_3_12_01_9R
904,6,4,4330,奈須啓太,75,66,6.82,3,0.01,01,9R,晴,北西,2,1,2022_3_12,2022_3_12_01_9R
905,1,1,4086,寺本重宣,44,13,6.76,1,0.16,01,10R,晴,北西,1,1,2022_3_12,2022_3_12_01_10R
906,2,4,4227,安達裕樹,20,40,6.83,2,0.20,01,10R,晴,北西,1,1,2022_3_12,2022_3_12_01_10R
907,3,6,4081,樋口範政,23,34,6.79,6,0.09,01,10R,晴,北西,1,1,2022_3_12,2022_3_12_01_10R
908,4,3,3807,岡部哲,66,59,6.80,4,0.21,01,10R,晴,北西,1,1,2022_3_12,2022_3_12_01_10R
909,5,5,3579,中里優子,41,30,6.78,5,0.15,01,10R,晴,北西,1,1,2022_3_12,2022_3_12_01_10R
910,6,2,4786,佐藤博亮,51,35,6.80,3,0.22,01,10R,晴,北西,1,1,2022_3_12,2022_3_12_01_10R
911,1,1,3679,飯島昌弘,14,72,6.80,1,0.16,01,11R,晴,北,1,1,2022_3_12,2022_3_12_01_11R
912,2,2,4095,福来剛,15,74,6.65,2,0.15,01,11R,晴,北,1,1,2022_3_12,2022_3_12_01_11R
913,3,6,3986,沖島広和,62,56,6.77,6,0.20,01,11R,晴,北,1,1,2022_3_12,2022_3_12_01_11R
914,4,3,3988,古川誠之,40,31,6.84,3,0.15,01,11R,晴,北,1,1,2022_3_12,2022_3_12_01_11R
915,5,5,4286,平田さやか,73,47,6.75,5,0.15,01,11R,晴,北,1,1,2022_3_12,2022_3_12_01_11R
916,6,4,3406,中里英夫,39,53,6.85,4,0.26,01,11R,晴,北,1,1,2022_3_12,2022_3_12_01_11R
917,1,1,4366,前沢丈史,48,73,6.73,1,0.12,01,12R,晴,無風,0,0,2022_3_12,2022_3_12_01_12R
918,2,5,4505,島田賢人,32,50,6.84,5,0.11,01,12R,晴,無風,0,0,2022_3_12,2022_3_12_01_12R
919,3,6,4598,加藤政彦,56,48,6.77,6,0.12,01,12R,晴,無風,0,0,2022_3_12,2022_3_12_01_12R
920,4,4,3664,鈴木賢一,34,52,6.76,4,0.11,01,12R,晴,無風,0,0,2022_3_12,2022_3_12_01_12R
921,5,2,4372,原田佑実,16,41,6.86,2,0.14,01,12R,晴,無風,0,0,2022_3_12,2022_3_12_01_12R
922,6,3,3956,横澤剛治,29,70,6.92,3,0.12,01,12R,晴,無風,0,0,2022_3_12,2022_3_12_01_12R
